

"3001";"2014-02-28 00:31:23.049930";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:23.050078";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:31:23.601241";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:23.601420";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:23.851831";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:23.851992";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:31:24.002175";"Moisture : 1787"
"3003";"2014-02-28 00:31:24.002330";"Moisture : 1787"
"3001";"2014-02-28 00:31:24.252747";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:24.252892";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:24.753960";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:24.764908";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:25.054683";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:25.054831";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:25.355396";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:25.355541";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:31:25.505735";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:25.505880";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:25.605953";"Humidity_ADC : 860"
"3009";"2014-02-28 00:31:25.606097";"Humidity_ADC : 860"
"3009";"2014-02-28 00:31:25.706204";"Humidity_Value : 30"
"3009";"2014-02-28 00:31:25.706350";"Humidity_Value : 30"
"3009";"2014-02-28 00:31:25.806448";"Temperature_ADC : 6571"
"3009";"2014-02-28 00:31:25.806594";"Temperature_ADC : 6571"
"3009";"2014-02-28 00:31:25.906694";"Temperature °C : 18"
"3009";"2014-02-28 00:31:25.906863";"Temperature °C : 18"
"3001";"2014-02-28 00:31:26.157239";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:26.157387";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:26.608331";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:26.608476";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:31:26.758698";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:31:26.758842";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:26.808797";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3002";"2014-02-28 00:31:26.808942";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3001";"2014-02-28 00:31:27.259859";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:27.260006";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:31:27.360083";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:27.360228";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:27.811130";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:27.811308";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:28.061724";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:28.061872";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:31:28.562925";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:28.563070";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:28.713296";"Moisture : 1974"
"3003";"2014-02-28 00:31:28.713480";"Moisture : 1974"
"3001";"2014-02-28 00:31:29.013977";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:29.014126";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:29.465056";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:29.465201";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:29.765763";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:29.775365";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:30.016347";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:30.016496";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:30.266924";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:30.267069";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:31:30.467414";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:30.467560";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:30.617736";"Humidity_ADC : 868"
"3009";"2014-02-28 00:31:30.617879";"Humidity_ADC : 868"
"3009";"2014-02-28 00:31:30.768105";"Humidity_Value : 31"
"3009";"2014-02-28 00:31:30.768250";"Humidity_Value : 31"
"3009";"2014-02-28 00:31:30.918473";"Temperature_ADC : 6571"
"3009";"2014-02-28 00:31:30.918618";"Temperature_ADC : 6571"
"3009";"2014-02-28 00:31:31.068841";"Temperature °C : 18"
"3009";"2014-02-28 00:31:31.068988";"Temperature °C : 18"
"3001";"2014-02-28 00:31:31.570045";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:31.570189";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:31:31.770461";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:31:31.770606";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:31.820584";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:31:31.820729";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3001";"2014-02-28 00:31:32.321760";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:32.321908";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:31:32.371868";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:32.371955";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:32.572359";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:32.572504";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:32.873037";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:32.873179";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:33.173746";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:33.173896";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:31:33.374205";"Moisture : 1941"
"3003";"2014-02-28 00:31:33.374347";"Moisture : 1941"
"3001";"2014-02-28 00:31:33.574698";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:33.574844";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:33.975619";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:33.975809";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:34.476785";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:34.476933";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:34.777437";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:34.785763";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:35.078138";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:35.078296";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:35.328731";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:35.328876";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:35.779789";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:35.779934";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:31:36.030389";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:31:36.030538";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:36.331086";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:31:36.331198";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3009";"2014-02-28 00:31:36.531596";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:36.531742";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:36.631839";"Humidity_ADC : 876"
"3009";"2014-02-28 00:31:36.631979";"Humidity_ADC : 876"
"3009";"2014-02-28 00:31:36.782178";"Humidity_Value : 31"
"3009";"2014-02-28 00:31:36.782328";"Humidity_Value : 31"
"3009";"2014-02-28 00:31:36.882415";"Temperature_ADC : 6572"
"3009";"2014-02-28 00:31:36.882584";"Temperature_ADC : 6572"
"3009";"2014-02-28 00:31:36.882727";"Temperature °C : 18"
"3009";"2014-02-28 00:31:36.882869";"Temperature °C : 18"
"3001";"2014-02-28 00:31:37.333502";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:37.333649";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:31:37.383603";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:37.383749";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:37.584060";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:37.584205";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:37.834640";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:37.834782";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:38.085216";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:38.085365";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:31:38.285719";"Moisture : 1783"
"3003";"2014-02-28 00:31:38.285864";"Moisture : 1783"
"3001";"2014-02-28 00:31:38.586429";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:38.586574";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:39.087594";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:39.087783";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:39.638855";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:39.638999";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:39.889450";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:39.901560";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:40.140048";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:40.140208";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:40.390613";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:40.390777";"TEMP LOW! received from 192.11"
"3002";"2014-02-28 00:31:40.691317";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:31:40.691462";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3001";"2014-02-28 00:31:41.292743";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:41.292913";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:31:41.493207";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:31:41.493352";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:41.643578";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:41.643722";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:41.793937";"Humidity_ADC : 890"
"3009";"2014-02-28 00:31:41.794082";"Humidity_ADC : 890"
"3009";"2014-02-28 00:31:41.944255";"Humidity_Value : 32"
"3009";"2014-02-28 00:31:41.944401";"Humidity_Value : 32"
"3009";"2014-02-28 00:31:42.094626";"Temperature_ADC : 6572"
"3009";"2014-02-28 00:31:42.094771";"Temperature_ADC : 6572"
"3009";"2014-02-28 00:31:42.194870";"Temperature °C : 18"
"3009";"2014-02-28 00:31:42.195014";"Temperature °C : 18"
"3003";"2014-02-28 00:31:42.595783";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:42.595928";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:42.996713";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:42.996858";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:43.046833";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:43.046980";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:43.297420";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:43.297564";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:43.598141";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:43.598295";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:31:43.748510";"Moisture : 1792"
"3003";"2014-02-28 00:31:43.748655";"Moisture : 1792"
"3001";"2014-02-28 00:31:44.049223";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:44.049372";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:44.500247";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:44.500391";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:45.001398";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:45.014634";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:45.252003";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:45.252170";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:45.502570";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:45.502714";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:46.104015";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:46.104163";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:31:46.304507";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:31:46.304652";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:46.605168";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3002";"2014-02-28 00:31:46.605312";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3009";"2014-02-28 00:31:46.805621";"Light_Sensor_ADC : 98"
"3009";"2014-02-28 00:31:46.805766";"Light_Sensor_ADC : 98"
"3009";"2014-02-28 00:31:46.955992";"Humidity_ADC : 898"
"3009";"2014-02-28 00:31:46.956142";"Humidity_ADC : 898"
"3009";"2014-02-28 00:31:47.056241";"Humidity_Value : 32"
"3009";"2014-02-28 00:31:47.056389";"Humidity_Value : 32"
"3009";"2014-02-28 00:31:47.206597";"Temperature_ADC : 6573"
"3009";"2014-02-28 00:31:47.206742";"Temperature_ADC : 6573"
"3009";"2014-02-28 00:31:47.356989";"Temperature °C : 18"
"3009";"2014-02-28 00:31:47.357134";"Temperature °C : 18"
"3008";"2014-02-28 00:31:47.607549";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:47.607694";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:47.657670";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:47.657815";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:47.958378";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:47.958522";"TEMP LOW! received from 191.11"
"3003";"2014-02-28 00:31:48.108748";"Moisture : 1925"
"3003";"2014-02-28 00:31:48.108895";"Moisture : 1925"
"3001";"2014-02-28 00:31:48.409474";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:48.409619";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:48.910677";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:48.910822";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:49.111166";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:49.111314";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:49.361753";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:49.361898";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:49.612307";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:49.612485";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:31:50.113443";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:50.113593";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:50.764991";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:50.765136";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:31:50.965455";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:31:50.965600";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:51.316279";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 53"
"3002";"2014-02-28 00:31:51.316427";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 53"
"3001";"2014-02-28 00:31:51.867536";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:51.867681";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:31:52.068035";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:31:52.068183";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:52.569176";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:31:52.569321";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:52.769620";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:52.769765";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:31:52.819744";"Humidity_ADC : 893"
"3009";"2014-02-28 00:31:52.819889";"Humidity_ADC : 893"
"3009";"2014-02-28 00:31:52.820032";"Humidity_Value : 32"
"3009";"2014-02-28 00:31:52.820173";"Humidity_Value : 32"
"3009";"2014-02-28 00:31:52.820316";"Temperature_ADC : 6573"
"3009";"2014-02-28 00:31:52.820456";"Temperature_ADC : 6573"
"3009";"2014-02-28 00:31:52.820620";"Temperature °C : 18"
"3009";"2014-02-28 00:31:52.820783";"Temperature °C : 18"
"3001";"2014-02-28 00:31:53.120459";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:53.120606";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:53.371043";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:53.371212";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:31:53.521422";"Moisture : 1843"
"3003";"2014-02-28 00:31:53.521566";"Moisture : 1843"
"3001";"2014-02-28 00:31:53.772019";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:53.772165";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:31:54.223067";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:31:54.223215";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:54.423528";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:54.423673";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:31:54.974744";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:31:54.974921";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:31:55.275444";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:55.288380";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:55.576171";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:55.576316";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:31:56.177536";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:31:56.177712";"TEMP LOW! received from 191.11"
